symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,81,,1800000,2026-04-13 18:59:20.914000+00:00,2026-04-13 19:02:51.754000+00:00,BUY,1,50,0.0,6895.0,6896.25,6895.0,6896.25,62.5,62.5,1,0.018129079042784626,1,0.0,1,PASS,,344812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,82,,1800000,2026-04-13 19:05:42.750000+00:00,2026-04-13 19:09:03.804000+00:00,BUY,1,50,0.0,6894.75,6893.75,6894.75,6893.75,-50.0,-50.0,1,0.01450378911490627,1,0.0,1,PASS,,344687.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,83,,1800000,2026-04-13 19:09:14.206000+00:00,2026-04-13 19:12:55.497000+00:00,SELL,1,50,0.0,6894.0,6893.5,6894.0,6893.5,25.0,25.0,1,0.00725268349289237,1,0.0,1,PASS,,344675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,84,,1800000,2026-04-13 19:16:05.903000+00:00,2026-04-13 19:21:17.853000+00:00,BUY,1,50,0.0,6894.25,6896.5,6894.25,6896.5,112.5,112.5,1,0.03263589222903144,1,0.0,1,PASS,,344825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,85,,1800000,2026-04-13 19:19:57.376000+00:00,2026-04-13 19:25:08.336000+00:00,BUY,1,50,0.0,6896.5,6899.0,6896.5,6899.0,125.0,125.0,1,0.036250271877039074,1,0.0,1,PASS,,344950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,86,,1800000,2026-04-13 19:28:29.309000+00:00,2026-04-13 19:29:19.629000+00:00,BUY,1,50,0.0,6900.0,6899.25,6900.0,6899.25,-37.5,-37.5,1,0.010869565217391304,1,0.0,1,PASS,,344962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,87,,1800000,2026-04-13 19:28:29.309000+00:00,2026-04-13 19:35:50.952000+00:00,BUY,1,50,0.0,6900.0,6903.25,6900.0,6903.25,162.5,162.5,1,0.04710144927536232,1,0.0,1,PASS,,345162.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,88,,1800000,2026-04-13 19:28:29.309000+00:00,2026-04-13 19:43:04.249000+00:00,BUY,1,50,0.0,6900.0,6902.0,6900.0,6902.0,100.0,100.0,1,0.028985507246376812,1,0.0,1,PASS,,345100.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,89,,1800000,2026-04-13 19:32:10.276000+00:00,2026-04-13 19:46:15.280000+00:00,BUY,1,50,0.0,6902.75,6901.25,6902.75,6901.25,-75.0,-75.0,1,0.021730469740320887,1,0.0,1,PASS,,345062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,90,,1800000,2026-04-13 19:35:31.638000+00:00,2026-04-13 19:47:15.650000+00:00,BUY,1,50,0.0,6902.75,6900.75,6902.75,6900.75,-100.0,-100.0,1,0.02897395965376118,1,0.0,1,PASS,,345037.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,91,,1800000,2026-04-13 19:39:33.046000+00:00,2026-04-13 19:50:00.411000+00:00,BUY,1,50,0.0,6904.0,6903.0,6904.0,6903.0,-50.0,-50.0,1,0.014484356894553881,1,0.0,1,PASS,,345150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,92,,1800000,2026-04-13 19:44:15.355000+00:00,2026-04-13 19:50:00.411000+00:00,BUY,1,50,0.0,6903.0,6903.0,6903.0,6903.0,0.0,0.0,1,0.0,1,0.0,1,PASS,,345150.0
