symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,79,,1800000,2026-08-26 16:53:43.294000+00:00,2026-08-26 17:02:47.270000+00:00,SELL,1,20,0.0,7674.0,7680.5,7674.0,7680.5,-130.0,-130.0,1,0.08470158978368518,1,0.0,1,PASS,,153610.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,80,,1800000,2026-08-26 16:53:43.805000+00:00,2026-08-26 17:03:37.088000+00:00,SELL,1,20,0.0,7674.0,7680.0,7674.0,7680.0,-120.0,-120.0,1,0.07818608287724785,1,0.0,1,PASS,,153600.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,81,,1800000,2026-08-26 16:53:44.304000+00:00,2026-08-26 17:04:37.564000+00:00,SELL,1,20,0.0,7674.0,7681.0,7674.0,7681.0,-140.0,-140.0,1,0.09121709669012248,1,0.0,1,PASS,,153620.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,82,,1800000,2026-08-26 17:00:15.966000+00:00,2026-08-26 17:08:57.200000+00:00,SELL,1,20,0.0,7678.0,7682.75,7678.0,7682.75,-95.0,-95.0,1,0.06186506902839281,1,0.0,1,PASS,,153655.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,83,,1800000,2026-08-26 17:10:40.277000+00:00,2026-08-26 17:12:40.601000+00:00,BUY,1,20,0.0,7682.75,7682.5,7682.75,7682.5,-5.0,-5.0,1,0.0032540431486121507,1,0.0,1,PASS,,153650.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,84,,1800000,2026-08-26 17:10:40.774000+00:00,2026-08-26 17:12:50.118000+00:00,BUY,1,20,0.0,7683.0,7682.25,7683.0,7682.25,-15.0,-15.0,1,0.009761811792268645,1,0.0,1,PASS,,153645.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,85,,1800000,2026-08-26 17:10:41.288000+00:00,2026-08-26 17:20:43.114000+00:00,BUY,1,20,0.0,7682.75,7687.0,7682.75,7687.0,85.0,85.0,1,0.05531873352640655,1,0.0,1,PASS,,153740.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,86,,1800000,2026-08-26 17:14:10.220000+00:00,2026-08-26 17:24:04.394000+00:00,BUY,1,20,0.0,7683.25,7688.0,7683.25,7688.0,95.0,95.0,1,0.06182279634269352,1,0.0,1,PASS,,153760.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,87,,1800000,2026-08-26 17:14:10.714000+00:00,2026-08-26 17:25:35.230000+00:00,BUY,1,20,0.0,7683.25,7687.25,7683.25,7687.25,80.0,80.0,1,0.05206130218332086,1,0.0,1,PASS,,153745.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,88,,1800000,2026-08-26 17:16:20.876000+00:00,2026-08-26 17:25:45.508000+00:00,BUY,1,20,0.0,7685.75,7687.25,7685.75,7687.25,30.0,30.0,1,0.019516637933838597,1,0.0,1,PASS,,153745.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,89,,1800000,2026-08-26 17:16:41.164000+00:00,2026-08-26 17:26:25.076000+00:00,BUY,1,20,0.0,7686.0,7687.0,7686.0,7687.0,20.0,20.0,1,0.013010668748373666,1,0.0,1,PASS,,153740.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,90,,1800000,2026-08-26 17:17:02.515000+00:00,2026-08-26 17:28:56.266000+00:00,BUY,1,20,0.0,7686.5,7688.5,7686.5,7688.5,40.0,40.0,1,0.026019644831848047,1,0.0,1,PASS,,153770.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,91,,1800000,2026-08-26 17:17:12.028000+00:00,2026-08-26 17:29:05.363000+00:00,BUY,1,20,0.0,7686.25,7688.75,7686.25,7688.75,50.0,50.0,1,0.03252561392096276,1,0.0,1,PASS,,153775.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,92,,1800000,2026-08-26 17:18:53.135000+00:00,2026-08-26 17:31:47.295000+00:00,BUY,1,20,0.0,7685.25,7688.0,7685.25,7688.0,55.0,55.0,1,0.035782830747210566,1,0.0,1,PASS,,153760.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,93,,1800000,2026-08-26 17:20:23.840000+00:00,2026-08-26 17:31:56.819000+00:00,BUY,1,20,0.0,7687.0,7688.5,7687.0,7688.5,30.0,30.0,1,0.019513464290360348,1,0.0,1,PASS,,153770.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,94,,1800000,2026-08-26 17:23:14.532000+00:00,2026-08-26 17:33:07.560000+00:00,BUY,1,20,0.0,7686.75,7688.0,7686.75,7688.0,25.0,25.0,1,0.016261749113734673,1,0.0,1,PASS,,153760.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,95,,1800000,2026-08-26 17:23:14.934000+00:00,2026-08-26 17:33:08.053000+00:00,BUY,1,20,0.0,7686.75,7688.0,7686.75,7688.0,25.0,25.0,1,0.016261749113734673,1,0.0,1,PASS,,153760.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,96,,1800000,2026-08-26 17:23:44.680000+00:00,2026-08-26 17:33:15.015000+00:00,BUY,1,20,0.0,7688.0,7687.75,7688.0,7687.75,-5.0,-5.0,1,0.003251821019771072,1,0.0,1,PASS,,153755.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,97,,1800000,2026-08-26 17:26:37.784000+00:00,2026-08-26 17:35:17.748000+00:00,BUY,1,20,0.0,7686.75,7689.5,7686.75,7689.5,55.0,55.0,1,0.03577584805021628,1,0.0,1,PASS,,153790.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,98,,1800000,2026-08-26 17:28:05.625000+00:00,2026-08-26 17:35:48.215000+00:00,BUY,1,20,0.0,7689.25,7689.5,7689.25,7689.5,5.0,5.0,1,0.003251292388724518,1,0.0,1,PASS,,153790.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,99,,1800000,2026-08-26 17:30:27.198000+00:00,2026-08-26 17:36:28.233000+00:00,BUY,1,20,0.0,7689.0,7689.75,7689.0,7689.75,15.0,15.0,1,0.009754194303550527,1,0.0,1,PASS,,153795.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,100,,1800000,2026-08-26 17:30:36.711000+00:00,2026-08-26 17:36:58.637000+00:00,BUY,1,20,0.0,7689.5,7689.25,7689.5,7689.25,-5.0,-5.0,1,0.0032511866831393455,1,0.0,1,PASS,,153785.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,101,,1800000,2026-08-26 17:36:59.150000+00:00,2026-08-26 17:38:49.750000+00:00,BUY,1,20,0.0,7689.5,7690.0,7689.5,7690.0,10.0,10.0,1,0.006502373366278691,1,0.0,1,PASS,,153800.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,102,,1800000,2026-08-26 17:36:59.652000+00:00,2026-08-26 17:39:10.596000+00:00,BUY,1,20,0.0,7689.5,7688.75,7689.5,7688.75,-15.0,-15.0,1,0.009753560049418037,1,0.0,1,PASS,,153775.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,103,,1800000,2026-08-26 17:37:03.213000+00:00,2026-08-26 17:40:39.271000+00:00,BUY,1,20,0.0,7689.5,7689.0,7689.5,7689.0,-10.0,-10.0,1,0.006502373366278691,1,0.0,1,PASS,,153780.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,104,,1800000,2026-08-26 17:40:39.769000+00:00,2026-08-26 17:42:10.012000+00:00,SELL,1,20,0.0,7688.75,7689.5,7688.75,7689.5,-15.0,-15.0,1,0.009754511461550968,1,0.0,1,PASS,,153790.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,105,,1800000,2026-08-26 17:41:01.488000+00:00,2026-08-26 17:43:10.040000+00:00,SELL,1,20,0.0,7688.75,7688.5,7688.75,7688.5,5.0,5.0,1,0.003251503820516989,1,0.0,1,PASS,,153770.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,106,,1800000,2026-08-26 17:41:01.981000+00:00,2026-08-26 17:43:21.069000+00:00,SELL,1,20,0.0,7688.75,7688.75,7688.75,7688.75,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,153775.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,107,,1800000,2026-08-26 17:45:22.676000+00:00,2026-08-26 17:45:41.477000+00:00,SELL,1,20,0.0,7688.75,7689.0,7688.75,7689.0,-5.0,-5.0,1,0.003251503820516989,1,0.0,1,PASS,,153780.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,108,,1800000,2026-08-26 17:45:23.177000+00:00,2026-08-26 17:45:51.487000+00:00,SELL,1,20,0.0,7688.75,7688.75,7688.75,7688.75,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,153775.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,109,,1800000,2026-08-26 17:47:13.392000+00:00,2026-08-26 17:48:12.657000+00:00,SELL,1,20,0.0,7687.0,7688.25,7687.0,7688.25,-25.0,-25.0,1,0.016261220241966957,1,0.0,1,PASS,,153765.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,110,,1800000,2026-08-26 17:47:32.681000+00:00,2026-08-26 17:49:12.787000+00:00,SELL,1,20,0.0,7686.75,7687.25,7686.75,7687.25,-10.0,-10.0,1,0.006504699645493869,1,0.0,1,PASS,,153745.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,111,,1800000,2026-08-26 17:48:32.902000+00:00,2026-08-26 17:51:53.312000+00:00,SELL,1,20,0.0,7687.0,7687.5,7687.0,7687.5,-10.0,-10.0,1,0.006504488096786783,1,0.0,1,PASS,,153750.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,112,,1800000,2026-08-26 17:50:33.844000+00:00,2026-08-26 17:53:54.276000+00:00,SELL,1,20,0.0,7687.75,7688.75,7687.75,7688.75,-20.0,-20.0,1,0.013007707066436863,1,0.0,1,PASS,,153775.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,113,,1800000,2026-08-26 17:50:34.347000+00:00,2026-08-26 17:55:24.773000+00:00,SELL,1,20,0.0,7687.75,7690.25,7687.75,7690.25,-50.0,-50.0,1,0.03251926766609216,1,0.0,1,PASS,,153805.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,114,,1800000,2026-08-26 17:52:03.791000+00:00,2026-08-26 17:56:04.311000+00:00,SELL,1,20,0.0,7687.0,7690.25,7687.0,7690.25,-65.0,-65.0,1,0.04227917262911409,1,0.0,1,PASS,,153805.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,115,,1800000,2026-08-26 17:52:04.295000+00:00,2026-08-26 17:57:44.950000+00:00,SELL,1,20,0.0,7687.0,7689.25,7687.0,7689.25,-45.0,-45.0,1,0.029270196435540526,1,0.0,1,PASS,,153785.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,116,,1800000,2026-08-26 17:57:05.960000+00:00,2026-08-26 17:57:53.818000+00:00,SELL,1,20,0.0,7689.25,7689.25,7689.25,7689.25,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,153785.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,117,,1800000,2026-08-26 17:57:06.464000+00:00,2026-08-26 18:00:26.440000+00:00,SELL,1,20,0.0,7689.25,7688.5,7689.25,7688.5,15.0,15.0,1,0.009753877166173553,1,0.0,1,PASS,,153770.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,118,,1800000,2026-08-26 17:57:06.970000+00:00,2026-08-26 18:00:46.457000+00:00,SELL,1,20,0.0,7689.25,7688.25,7689.25,7688.25,20.0,20.0,1,0.013005169554898072,1,0.0,1,PASS,,153765.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,119,,1800000,2026-08-26 18:01:06.675000+00:00,2026-08-26 18:03:07.904000+00:00,BUY,1,20,0.0,7688.5,7687.5,7688.5,7687.5,-20.0,-20.0,1,0.013006438186902516,1,0.0,1,PASS,,153750.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,120,,1800000,2026-08-26 18:01:07.563000+00:00,2026-08-26 18:03:47.869000+00:00,BUY,1,20,0.0,7688.5,7687.5,7688.5,7687.5,-20.0,-20.0,1,0.013006438186902516,1,0.0,1,PASS,,153750.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,121,,1800000,2026-08-26 18:01:08.075000+00:00,2026-08-26 18:03:58.896000+00:00,BUY,1,20,0.0,7688.5,7687.5,7688.5,7687.5,-20.0,-20.0,1,0.013006438186902516,1,0.0,1,PASS,,153750.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,122,,1800000,2026-08-26 18:01:12.022000+00:00,2026-08-26 18:04:57.527000+00:00,BUY,1,20,0.0,7688.75,7687.25,7688.75,7687.25,-30.0,-30.0,1,0.019509022923101936,1,0.0,1,PASS,,153745.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,123,,1800000,2026-08-26 18:05:48.847000+00:00,2026-08-26 18:07:08.270000+00:00,SELL,1,20,0.0,7688.5,7688.75,7688.5,7688.75,-5.0,-5.0,1,0.003251609546725629,1,0.0,1,PASS,,153775.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,124,,1800000,2026-08-26 18:07:39.424000+00:00,2026-08-26 18:07:48.594000+00:00,BUY,1,20,0.0,7689.5,7688.75,7689.5,7688.75,-15.0,-15.0,1,0.009753560049418037,1,0.0,1,PASS,,153775.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,125,,1800000,2026-08-26 18:07:58.611000+00:00,2026-08-26 18:12:10.114000+00:00,SELL,1,20,0.0,7689.0,7687.5,7689.0,7687.5,30.0,30.0,1,0.019508388607101055,1,0.0,1,PASS,,153750.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,126,,1800000,2026-08-26 18:11:09.688000+00:00,2026-08-26 18:12:10.606000+00:00,SELL,1,20,0.0,7687.75,7687.5,7687.75,7687.5,5.0,5.0,1,0.003251926766609216,1,0.0,1,PASS,,153750.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,127,,1800000,2026-08-26 18:11:10.200000+00:00,2026-08-26 18:13:50.826000+00:00,SELL,1,20,0.0,7687.75,7687.0,7687.75,7687.0,15.0,15.0,1,0.009755780299827647,1,0.0,1,PASS,,153740.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,128,,1800000,2026-08-26 18:17:52.852000+00:00,2026-08-26 18:21:13.440000+00:00,BUY,1,20,0.0,7688.25,7691.0,7688.25,7691.0,55.0,55.0,1,0.035768868077911097,1,0.0,1,PASS,,153820.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,129,,1800000,2026-08-26 18:27:55.755000+00:00,2026-08-26 18:31:07.002000+00:00,BUY,1,20,0.0,7689.25,7687.5,7689.25,7687.5,-35.0,-35.0,1,0.022759046721071624,1,0.0,1,PASS,,153750.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,130,,1800000,2026-08-26 18:29:07.620000+00:00,2026-08-26 18:31:07.514000+00:00,BUY,1,20,0.0,7689.0,7687.5,7689.0,7687.5,-30.0,-30.0,1,0.019508388607101055,1,0.0,1,PASS,,153750.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,131,,1800000,2026-08-26 18:31:08.020000+00:00,2026-08-26 18:33:07.388000+00:00,SELL,1,20,0.0,7687.25,7689.75,7687.25,7689.75,-50.0,-50.0,1,0.032521382809197044,1,0.0,1,PASS,,153795.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,132,,1800000,2026-08-26 18:45:22.980000+00:00,2026-08-26 18:55:24.959000+00:00,BUY,1,20,0.0,7692.25,7696.0,7692.25,7696.0,75.0,75.0,1,0.04875036562774221,1,0.0,1,PASS,,153920.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,133,,1800000,2026-08-26 18:45:23.492000+00:00,2026-08-26 19:03:38.415000+00:00,BUY,1,20,0.0,7692.25,7702.5,7692.25,7702.5,205.0,205.0,1,0.13325099938249538,1,0.0,1,PASS,,154050.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,134,,1800000,2026-08-26 18:45:23.997000+00:00,2026-08-26 19:03:49.315000+00:00,BUY,1,20,0.0,7692.25,7702.25,7692.25,7702.25,200.0,200.0,1,0.13000097500731256,1,0.0,1,PASS,,154045.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,135,,1800000,2026-08-26 18:53:45.133000+00:00,2026-08-26 19:03:49.315000+00:00,BUY,1,20,0.0,7697.75,7702.25,7697.75,7702.25,90.0,90.0,1,0.05845864051183787,1,0.0,1,PASS,,154045.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,136,,1800000,2026-08-26 18:53:45.624000+00:00,2026-08-26 19:03:49.315000+00:00,BUY,1,20,0.0,7697.75,7702.25,7697.75,7702.25,90.0,90.0,1,0.05845864051183787,1,0.0,1,PASS,,154045.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,137,,1800000,2026-08-26 18:53:46.127000+00:00,2026-08-26 19:03:49.315000+00:00,BUY,1,20,0.0,7697.75,7702.25,7697.75,7702.25,90.0,90.0,1,0.05845864051183787,1,0.0,1,PASS,,154045.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,138,,1800000,2026-08-26 18:57:05.965000+00:00,2026-08-26 19:03:49.315000+00:00,BUY,1,20,0.0,7696.5,7702.25,7696.5,7702.25,115.0,115.0,1,0.07470928344052491,1,0.0,1,PASS,,154045.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,139,,1800000,2026-08-26 18:57:06.464000+00:00,2026-08-26 19:03:49.315000+00:00,BUY,1,20,0.0,7696.5,7702.25,7696.5,7702.25,115.0,115.0,1,0.07470928344052491,1,0.0,1,PASS,,154045.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,140,,1800000,2026-08-26 18:58:46.544000+00:00,2026-08-26 19:03:49.315000+00:00,BUY,1,20,0.0,7698.5,7702.25,7698.5,7702.25,75.0,75.0,1,0.048710787815808274,1,0.0,1,PASS,,154045.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,141,,1800000,2026-08-26 19:00:26.907000+00:00,2026-08-26 19:03:49.315000+00:00,BUY,1,20,0.0,7697.0,7702.25,7697.0,7702.25,105.0,105.0,1,0.06820839288034299,1,0.0,1,PASS,,154045.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,142,,1800000,2026-08-26 19:00:27.405000+00:00,2026-08-26 19:03:49.315000+00:00,BUY,1,20,0.0,7697.25,7702.25,7697.25,7702.25,100.0,100.0,1,0.0649582643151775,1,0.0,1,PASS,,154045.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,143,,1800000,2026-08-26 19:00:47.423000+00:00,2026-08-26 19:03:49.315000+00:00,BUY,1,20,0.0,7698.75,7702.25,7698.75,7702.25,70.0,70.0,1,0.04546192563727878,1,0.0,1,PASS,,154045.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,144,,1800000,2026-08-26 19:02:47.788000+00:00,2026-08-26 19:03:49.315000+00:00,BUY,1,20,0.0,7703.0,7702.25,7703.0,7702.25,-15.0,-15.0,1,0.00973646631182656,1,0.0,1,PASS,,154045.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,145,,1800000,2026-08-26 19:04:38.404000+00:00,2026-08-26 19:05:18.446000+00:00,BUY,1,20,0.0,7704.5,7703.5,7704.5,7703.5,-20.0,-20.0,1,0.01297942760724252,1,0.0,1,PASS,,154070.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,146,,1800000,2026-08-26 19:05:18.948000+00:00,2026-08-26 19:07:00.496000+00:00,BUY,1,20,0.0,7703.75,7703.25,7703.75,7703.25,-10.0,-10.0,1,0.006490345610903781,1,0.0,1,PASS,,154065.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,147,,1800000,2026-08-26 19:16:42.724000+00:00,2026-08-26 19:18:52.966000+00:00,BUY,1,20,0.0,7703.5,7703.25,7703.5,7703.25,-5.0,-5.0,1,0.003245278120334913,1,0.0,1,PASS,,154065.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,148,,1800000,2026-08-26 19:16:43.228000+00:00,2026-08-26 19:23:44.824000+00:00,BUY,1,20,0.0,7703.5,7701.0,7703.5,7701.0,-50.0,-50.0,1,0.03245278120334912,1,0.0,1,PASS,,154020.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,149,,1800000,2026-08-26 19:19:14.310000+00:00,2026-08-26 19:24:35.379000+00:00,BUY,1,20,0.0,7704.75,7702.75,7704.75,7702.75,-40.0,-40.0,1,0.025958012914111425,1,0.0,1,PASS,,154055.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,150,,1800000,2026-08-26 19:19:14.815000+00:00,2026-08-26 19:29:26.700000+00:00,BUY,1,20,0.0,7704.75,7701.25,7704.75,7701.25,-70.0,-70.0,1,0.04542652259969499,1,0.0,1,PASS,,154025.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,151,,1800000,2026-08-26 19:24:05.452000+00:00,2026-08-26 19:30:27.355000+00:00,BUY,1,20,0.0,7702.5,7700.75,7702.5,7700.75,-35.0,-35.0,1,0.022719896137617657,1,0.0,1,PASS,,154015.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,152,,1800000,2026-08-26 19:32:28.525000+00:00,2026-08-26 19:33:59.062000+00:00,BUY,1,20,0.0,7701.5,7700.5,7701.5,7700.5,-20.0,-20.0,1,0.01298448354216711,1,0.0,1,PASS,,154010.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,153,,1800000,2026-08-26 19:35:20.089000+00:00,2026-08-26 19:45:22.322000+00:00,SELL,1,20,0.0,7700.5,7699.5,7700.5,7699.5,20.0,20.0,1,0.012986169729238361,1,0.0,1,PASS,,153990.0
