symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,81,,900000,2026-05-20 17:46:14.563000+00:00,2026-05-20 17:50:44.222000+00:00,BUY,1,50,0.0,7441.0,7438.5,7441.0,7438.5,-125.0,-125.0,1,0.03359763472651525,1,0.0,1,PASS,,371925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,82,,900000,2026-05-20 17:50:47.486000+00:00,2026-05-20 17:59:30.633000+00:00,SELL,1,50,0.0,7438.5,7437.5,7438.5,7437.5,50.0,50.0,1,0.013443570612354641,1,0.0,1,PASS,,371875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,83,,900000,2026-05-20 17:51:46.572000+00:00,2026-05-20 17:59:30.633000+00:00,SELL,1,50,0.0,7439.75,7437.5,7439.75,7437.5,112.5,112.5,1,0.030242951712087098,1,0.0,1,PASS,,371875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,84,,900000,2026-05-20 17:51:46.572000+00:00,2026-05-20 17:59:30.633000+00:00,SELL,1,50,0.0,7439.75,7437.5,7439.75,7437.5,112.5,112.5,1,0.030242951712087098,1,0.0,1,PASS,,371875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,85,,900000,2026-05-20 17:53:37.558000+00:00,2026-05-20 17:59:30.633000+00:00,SELL,1,50,0.0,7437.5,7437.5,7437.5,7437.5,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,371875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,86,,900000,2026-05-20 17:55:18.834000+00:00,2026-05-20 17:59:30.633000+00:00,SELL,1,50,0.0,7435.5,7437.5,7435.5,7437.5,-100.0,-100.0,1,0.026897989375294196,1,0.0,1,PASS,,371875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,87,,900000,2026-05-20 17:57:08.329000+00:00,2026-05-20 17:59:30.633000+00:00,SELL,1,50,0.0,7435.75,7437.5,7435.75,7437.5,-87.5,-87.5,1,0.02353494939985879,1,0.0,1,PASS,,371875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,88,,900000,2026-05-20 17:59:29.428000+00:00,2026-05-20 17:59:30.633000+00:00,SELL,1,50,0.0,7437.25,7437.5,7437.25,7437.5,-12.5,-12.5,1,0.0033614575279841343,1,0.0,1,PASS,,371875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,89,,900000,2026-05-20 18:00:08.319000+00:00,2026-05-20 18:01:34.453000+00:00,SELL,1,50,0.0,7433.0,7438.5,7433.0,7438.5,-275.0,-275.0,1,0.07399434952240011,1,0.0,1,PASS,,371925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,90,,900000,2026-05-20 18:00:08.319000+00:00,2026-05-20 18:01:34.453000+00:00,SELL,1,50,0.0,7433.0,7438.5,7433.0,7438.5,-275.0,-275.0,1,0.07399434952240011,1,0.0,1,PASS,,371925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,91,,900000,2026-05-20 18:05:31.624000+00:00,2026-05-20 18:17:54.373000+00:00,BUY,1,50,0.0,7439.0,7440.75,7439.0,7440.75,87.5,87.5,1,0.02352466729399113,1,0.0,1,PASS,,372037.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,92,,900000,2026-05-20 18:15:35.231000+00:00,2026-05-20 18:17:54.373000+00:00,BUY,1,50,0.0,7440.75,7440.75,7440.75,7440.75,0.0,0.0,1,0.0,1,0.0,1,PASS,,372037.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,93,,900000,2026-05-20 18:15:35.231000+00:00,2026-05-20 18:17:54.373000+00:00,BUY,1,50,0.0,7440.75,7440.75,7440.75,7440.75,0.0,0.0,1,0.0,1,0.0,1,PASS,,372037.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,94,,900000,2026-05-20 18:19:04.149000+00:00,2026-05-20 18:24:36.891000+00:00,SELL,1,50,0.0,7439.25,7438.75,7439.25,7438.75,25.0,25.0,1,0.006721107638538831,1,0.0,1,PASS,,371937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,95,,900000,2026-05-20 18:21:56.974000+00:00,2026-05-20 18:26:00.376000+00:00,SELL,1,50,0.0,7438.5,7436.0,7438.5,7436.0,125.0,125.0,1,0.0336089265308866,1,0.0,1,PASS,,371800.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,96,,900000,2026-05-20 18:26:18.733000+00:00,2026-05-20 18:30:58.361000+00:00,SELL,1,50,0.0,7436.0,7441.5,7436.0,7441.5,-275.0,-275.0,1,0.07396449704142012,1,0.0,1,PASS,,372075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,97,,900000,2026-05-20 18:28:27.065000+00:00,2026-05-20 18:30:58.361000+00:00,SELL,1,50,0.0,7437.25,7441.5,7437.25,7441.5,-212.5,-212.5,1,0.057144777975730275,1,0.0,1,PASS,,372075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,98,,900000,2026-05-20 18:33:40.540000+00:00,2026-05-20 18:33:43.260000+00:00,SELL,1,50,0.0,7440.75,7440.75,7440.75,7440.75,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,372037.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,99,,900000,2026-05-20 18:33:45.721000+00:00,2026-05-20 18:44:36.266000+00:00,SELL,1,50,0.0,7440.5,7441.5,7440.5,7441.5,-50.0,-50.0,1,0.013439956992137625,1,0.0,1,PASS,,372075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,100,,900000,2026-05-20 18:33:45.721000+00:00,2026-05-20 18:44:36.266000+00:00,SELL,1,50,0.0,7440.5,7441.5,7440.5,7441.5,-50.0,-50.0,1,0.013439956992137625,1,0.0,1,PASS,,372075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,101,,900000,2026-05-20 18:38:12.168000+00:00,2026-05-20 18:44:36.266000+00:00,SELL,1,50,0.0,7445.25,7441.5,7445.25,7441.5,187.5,187.5,1,0.05036768409388536,1,0.0,1,PASS,,372075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,102,,900000,2026-05-20 18:43:34.184000+00:00,2026-05-20 18:44:36.266000+00:00,SELL,1,50,0.0,7441.25,7441.5,7441.25,7441.5,-12.5,-12.5,1,0.003359650596337981,1,0.0,1,PASS,,372075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,103,,900000,2026-05-20 18:43:34.184000+00:00,2026-05-20 18:44:36.266000+00:00,SELL,1,50,0.0,7441.25,7441.5,7441.25,7441.5,-12.5,-12.5,1,0.003359650596337981,1,0.0,1,PASS,,372075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,104,,900000,2026-05-20 18:48:44.720000+00:00,2026-05-20 18:50:37.509000+00:00,BUY,1,50,0.0,7440.0,7440.25,7440.0,7440.25,12.5,12.5,1,0.003360215053763441,1,0.0,1,PASS,,372012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,105,,900000,2026-05-20 18:50:39.581000+00:00,2026-05-20 18:52:55.664000+00:00,BUY,1,50,0.0,7440.5,7440.0,7440.5,7440.0,-25.0,-25.0,1,0.0067199784960688125,1,0.0,1,PASS,,372000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,106,,900000,2026-05-20 18:50:39.581000+00:00,2026-05-20 18:53:22.492000+00:00,BUY,1,50,0.0,7440.5,7440.25,7440.5,7440.25,-12.5,-12.5,1,0.0033599892480344062,1,0.0,1,PASS,,372012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,107,,900000,2026-05-20 18:55:36.775000+00:00,2026-05-20 18:57:40.098000+00:00,BUY,1,50,0.0,7441.0,7440.25,7441.0,7440.25,-37.5,-37.5,1,0.010079290417954577,1,0.0,1,PASS,,372012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,108,,900000,2026-05-20 18:55:36.775000+00:00,2026-05-20 18:57:40.098000+00:00,BUY,1,50,0.0,7441.0,7440.25,7441.0,7440.25,-37.5,-37.5,1,0.010079290417954577,1,0.0,1,PASS,,372012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,109,,900000,2026-05-20 19:00:08.408000+00:00,2026-05-20 19:00:46.437000+00:00,SELL,1,50,0.0,7440.5,7442.5,7440.5,7442.5,-100.0,-100.0,1,0.02687991398427525,1,0.0,1,PASS,,372125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,110,,900000,2026-05-20 19:01:38.801000+00:00,2026-05-20 19:03:00.244000+00:00,SELL,1,50,0.0,7445.25,7444.75,7445.25,7444.75,25.0,25.0,1,0.0067156912125180485,1,0.0,1,PASS,,372237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,111,,900000,2026-05-20 19:07:11.665000+00:00,2026-05-20 19:10:52.718000+00:00,BUY,1,50,0.0,7442.0,7440.75,7442.0,7440.75,-62.5,-62.5,1,0.01679656006449879,1,0.0,1,PASS,,372037.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,112,,900000,2026-05-20 19:11:32.912000+00:00,2026-05-20 19:13:26.264000+00:00,BUY,1,50,0.0,7442.0,7443.5,7442.0,7443.5,75.0,75.0,1,0.020155872077398548,1,0.0,1,PASS,,372175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,113,,900000,2026-05-20 19:13:28.684000+00:00,2026-05-20 19:15:43.866000+00:00,BUY,1,50,0.0,7443.75,7444.0,7443.75,7444.0,12.5,12.5,1,0.003358522250209908,1,0.0,1,PASS,,372200.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,114,,900000,2026-05-20 19:17:15.450000+00:00,2026-05-20 19:22:15.032000+00:00,SELL,1,50,0.0,7445.0,7447.5,7445.0,7447.5,-125.0,-125.0,1,0.0335795836131632,1,0.0,1,PASS,,372375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,115,,900000,2026-05-20 19:17:15.450000+00:00,2026-05-20 19:22:15.032000+00:00,SELL,1,50,0.0,7445.0,7447.5,7445.0,7447.5,-125.0,-125.0,1,0.0335795836131632,1,0.0,1,PASS,,372375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,116,,900000,2026-05-20 19:22:39.469000+00:00,2026-05-20 19:30:32.347000+00:00,SELL,1,50,0.0,7447.0,7447.5,7447.0,7447.5,-25.0,-25.0,1,0.006714113065664025,1,0.0,1,PASS,,372375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,117,,900000,2026-05-20 19:22:39.469000+00:00,2026-05-20 19:35:29.581000+00:00,SELL,1,50,0.0,7447.0,7448.5,7447.0,7448.5,-75.0,-75.0,1,0.020142339196992078,1,0.0,1,PASS,,372425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,118,,900000,2026-05-20 19:25:42.225000+00:00,2026-05-20 19:35:29.581000+00:00,SELL,1,50,0.0,7445.75,7448.5,7445.75,7448.5,-137.5,-137.5,1,0.036933821307457274,1,0.0,1,PASS,,372425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,119,,900000,2026-05-20 19:28:11.744000+00:00,2026-05-20 19:35:29.581000+00:00,SELL,1,50,0.0,7446.75,7448.5,7446.75,7448.5,-87.5,-87.5,1,0.02350018464430792,1,0.0,1,PASS,,372425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,120,,900000,2026-05-20 19:30:53.390000+00:00,2026-05-20 19:35:29.581000+00:00,SELL,1,50,0.0,7446.25,7448.5,7446.25,7448.5,-112.5,-112.5,1,0.030216551955682392,1,0.0,1,PASS,,372425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,121,,900000,2026-05-20 19:33:15.331000+00:00,2026-05-20 19:35:29.581000+00:00,SELL,1,50,0.0,7446.5,7448.5,7446.5,7448.5,-100.0,-100.0,1,0.026858255556301617,1,0.0,1,PASS,,372425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,122,,900000,2026-05-20 19:33:15.331000+00:00,2026-05-20 19:35:29.581000+00:00,SELL,1,50,0.0,7446.5,7448.5,7446.5,7448.5,-100.0,-100.0,1,0.026858255556301617,1,0.0,1,PASS,,372425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,123,,900000,2026-05-20 19:36:08.282000+00:00,2026-05-20 19:42:24.383000+00:00,SELL,1,50,0.0,7449.0,7451.5,7449.0,7451.5,-125.0,-125.0,1,0.03356155188615921,1,0.0,1,PASS,,372575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,124,,900000,2026-05-20 19:36:08.282000+00:00,2026-05-20 19:42:24.383000+00:00,SELL,1,50,0.0,7449.0,7451.5,7449.0,7451.5,-125.0,-125.0,1,0.03356155188615921,1,0.0,1,PASS,,372575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,125,,900000,2026-05-20 19:39:24.393000+00:00,2026-05-20 19:42:24.383000+00:00,SELL,1,50,0.0,7450.25,7451.5,7450.25,7451.5,-62.5,-62.5,1,0.01677796047112513,1,0.0,1,PASS,,372575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,126,,900000,2026-05-20 19:44:55.790000+00:00,2026-05-20 19:49:37.679000+00:00,BUY,1,50,0.0,7451.0,7449.25,7451.0,7449.25,-87.5,-87.5,1,0.023486780297946583,1,0.0,1,PASS,,372462.5
