symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,159,,1800000,2026-08-24 16:25:54.293000+00:00,2026-08-24 16:32:47.275000+00:00,BUY,1,20,0.0,29202.75,29184.5,29202.75,29184.5,-365.0,-365.0,1,0.062494114424155256,1,0.0,1,PASS,,583690.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,160,,1800000,2026-08-24 16:26:14.837000+00:00,2026-08-24 16:33:07.841000+00:00,BUY,1,20,0.0,29199.5,29187.75,29199.5,29187.75,-235.0,-235.0,1,0.04024041507560061,1,0.0,1,PASS,,583755.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,161,,1800000,2026-08-24 16:27:04.673000+00:00,2026-08-24 16:33:58.640000+00:00,BUY,1,20,0.0,29203.75,29188.25,29203.75,29188.25,-310.0,-310.0,1,0.05307537559388777,1,0.0,1,PASS,,583765.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,162,,1800000,2026-08-24 16:29:05.949000+00:00,2026-08-24 16:34:27.659000+00:00,BUY,1,20,0.0,29202.0,29188.25,29202.0,29188.25,-275.0,-275.0,1,0.04708581603999726,1,0.0,1,PASS,,583765.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,163,,1800000,2026-08-24 16:29:48.536000+00:00,2026-08-24 16:34:57.403000+00:00,BUY,1,20,0.0,29204.75,29186.5,29204.75,29186.5,-365.0,-365.0,1,0.062489834701546836,1,0.0,1,PASS,,583730.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,164,,1800000,2026-08-24 16:29:49.038000+00:00,2026-08-24 16:34:57.899000+00:00,BUY,1,20,0.0,29205.0,29187.25,29205.0,29187.25,-355.0,-355.0,1,0.060777264167094676,1,0.0,1,PASS,,583745.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,165,,1800000,2026-08-24 16:30:49.399000+00:00,2026-08-24 16:35:39.543000+00:00,BUY,1,20,0.0,29201.75,29185.5,29201.75,29185.5,-325.0,-325.0,1,0.055647349901975056,1,0.0,1,PASS,,583710.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,166,,1800000,2026-08-24 16:32:37.526000+00:00,2026-08-24 16:36:18.901000+00:00,BUY,1,20,0.0,29185.75,29191.0,29185.75,29191.0,105.0,105.0,1,0.017988230557720808,1,0.0,1,PASS,,583820.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,167,,1800000,2026-08-24 16:35:54.801000+00:00,2026-08-24 16:36:19.406000+00:00,BUY,1,20,0.0,29190.5,29191.25,29190.5,29191.25,15.0,15.0,1,0.0025693290625374695,1,0.0,1,PASS,,583825.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,168,,1800000,2026-08-24 16:36:38.392000+00:00,2026-08-24 16:37:58.382000+00:00,SELL,1,20,0.0,29192.0,29199.25,29192.0,29199.25,-145.0,-145.0,1,0.024835571389421756,1,0.0,1,PASS,,583985.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,169,,1800000,2026-08-24 16:36:38.899000+00:00,2026-08-24 16:40:39.889000+00:00,SELL,1,20,0.0,29191.75,29182.75,29191.75,29182.75,180.0,180.0,1,0.030830628516618563,1,0.0,1,PASS,,583655.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,170,,1800000,2026-08-24 16:36:40.414000+00:00,2026-08-24 16:40:51.234000+00:00,SELL,1,20,0.0,29191.5,29185.5,29191.5,29185.5,120.0,120.0,1,0.020553928369559632,1,0.0,1,PASS,,583710.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,171,,1800000,2026-08-24 16:37:18.805000+00:00,2026-08-24 16:41:29.917000+00:00,SELL,1,20,0.0,29200.5,29184.5,29200.5,29184.5,320.0,320.0,1,0.054793582301672916,1,0.0,1,PASS,,583690.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,172,,1800000,2026-08-24 16:38:18.381000+00:00,2026-08-24 16:43:11.966000+00:00,SELL,1,20,0.0,29200.5,29178.25,29200.5,29178.25,445.0,445.0,1,0.0761973253882639,1,0.0,1,PASS,,583565.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,173,,1800000,2026-08-24 16:40:18.785000+00:00,2026-08-24 16:44:21.992000+00:00,SELL,1,20,0.0,29181.5,29183.75,29181.5,29183.75,-45.0,-45.0,1,0.007710364443226017,1,0.0,1,PASS,,583675.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,174,,1800000,2026-08-24 16:40:19.283000+00:00,2026-08-24 16:44:51.193000+00:00,SELL,1,20,0.0,29181.5,29183.75,29181.5,29183.75,-45.0,-45.0,1,0.007710364443226017,1,0.0,1,PASS,,583675.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,175,,1800000,2026-08-24 16:40:19.786000+00:00,2026-08-24 16:46:40.828000+00:00,SELL,1,20,0.0,29181.0,29180.5,29181.0,29180.5,10.0,10.0,1,0.0017134436791062678,1,0.0,1,PASS,,583610.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,176,,1800000,2026-08-24 16:42:01.229000+00:00,2026-08-24 16:47:11.706000+00:00,SELL,1,20,0.0,29183.5,29178.25,29183.5,29178.25,105.0,105.0,1,0.01798961742080285,1,0.0,1,PASS,,583565.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,177,,1800000,2026-08-24 16:42:50.490000+00:00,2026-08-24 16:48:22.030000+00:00,SELL,1,20,0.0,29179.25,29183.25,29179.25,29183.25,-80.0,-80.0,1,0.013708371531139425,1,0.0,1,PASS,,583665.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,178,,1800000,2026-08-24 16:43:31.090000+00:00,2026-08-24 16:49:53.892000+00:00,SELL,1,20,0.0,29180.75,29187.0,29180.75,29187.0,-125.0,-125.0,1,0.02141822948347798,1,0.0,1,PASS,,583740.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,179,,1800000,2026-08-24 16:45:31.274000+00:00,2026-08-24 16:50:06.777000+00:00,SELL,1,20,0.0,29184.0,29191.25,29184.0,29191.25,-145.0,-145.0,1,0.024842379385964914,1,0.0,1,PASS,,583825.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,180,,1800000,2026-08-24 16:46:01.507000+00:00,2026-08-24 16:52:05.942000+00:00,SELL,1,20,0.0,29179.75,29174.25,29179.75,29174.25,110.0,110.0,1,0.018848687874296385,1,0.0,1,PASS,,583485.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,181,,1800000,2026-08-24 16:46:11.846000+00:00,2026-08-24 16:52:26.631000+00:00,SELL,1,20,0.0,29178.75,29177.75,29178.75,29177.75,20.0,20.0,1,0.0034271516086192863,1,0.0,1,PASS,,583555.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,182,,1800000,2026-08-24 16:47:12.216000+00:00,2026-08-24 16:54:47.507000+00:00,SELL,1,20,0.0,29177.5,29179.0,29177.5,29179.0,-30.0,-30.0,1,0.005140947648016451,1,0.0,1,PASS,,583580.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,183,,1800000,2026-08-24 16:47:52.264000+00:00,2026-08-24 16:55:07.731000+00:00,SELL,1,20,0.0,29180.25,29181.0,29180.25,29181.0,-15.0,-15.0,1,0.0025702315778651655,1,0.0,1,PASS,,583620.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,184,,1800000,2026-08-24 16:48:01.915000+00:00,2026-08-24 16:56:06.503000+00:00,SELL,1,20,0.0,29181.0,29173.5,29181.0,29173.5,150.0,150.0,1,0.025701655186594015,1,0.0,1,PASS,,583470.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,185,,1800000,2026-08-24 16:49:34.134000+00:00,2026-08-24 16:56:36.462000+00:00,SELL,1,20,0.0,29184.0,29172.5,29184.0,29172.5,230.0,230.0,1,0.039405153508771926,1,0.0,1,PASS,,583450.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,186,,1800000,2026-08-24 16:50:25.579000+00:00,2026-08-24 16:57:47.513000+00:00,SELL,1,20,0.0,29186.75,29176.25,29186.75,29176.25,210.0,210.0,1,0.03597522848552854,1,0.0,1,PASS,,583525.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,187,,1800000,2026-08-24 16:50:26.083000+00:00,2026-08-24 16:57:48.023000+00:00,SELL,1,20,0.0,29186.5,29175.75,29186.5,29175.75,215.0,215.0,1,0.03683209703116167,1,0.0,1,PASS,,583515.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,188,,1800000,2026-08-24 16:51:15.218000+00:00,2026-08-24 16:59:27.979000+00:00,SELL,1,20,0.0,29177.25,29173.75,29177.25,29173.75,70.0,70.0,1,0.011995647293696288,1,0.0,1,PASS,,583475.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,189,,1800000,2026-08-24 16:51:16.157000+00:00,2026-08-24 17:00:18.128000+00:00,SELL,1,20,0.0,29176.25,29168.5,29176.25,29168.5,155.0,155.0,1,0.02656270082687117,1,0.0,1,PASS,,583370.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,190,,1800000,2026-08-24 16:52:55.205000+00:00,2026-08-24 17:00:28.774000+00:00,SELL,1,20,0.0,29181.75,29169.0,29181.75,29169.0,255.0,255.0,1,0.043691690868436606,1,0.0,1,PASS,,583380.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,191,,1800000,2026-08-24 16:53:47.064000+00:00,2026-08-24 17:01:18.380000+00:00,SELL,1,20,0.0,29180.5,29166.25,29180.5,29166.25,285.0,285.0,1,0.04883398159729956,1,0.0,1,PASS,,583325.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,192,,1800000,2026-08-24 16:53:56.355000+00:00,2026-08-24 17:02:59.131000+00:00,SELL,1,20,0.0,29181.75,29160.25,29181.75,29160.25,430.0,430.0,1,0.07367618460167742,1,0.0,1,PASS,,583205.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,193,,1800000,2026-08-24 16:56:27.692000+00:00,2026-08-24 17:03:00.136000+00:00,SELL,1,20,0.0,29172.75,29159.25,29172.75,29159.25,270.0,270.0,1,0.04627606242126642,1,0.0,1,PASS,,583185.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,194,,1800000,2026-08-24 16:56:28.191000+00:00,2026-08-24 17:04:51.109000+00:00,SELL,1,20,0.0,29172.5,29160.0,29172.5,29160.0,250.0,250.0,1,0.042848573142514355,1,0.0,1,PASS,,583200.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,195,,1800000,2026-08-24 16:56:56.547000+00:00,2026-08-24 17:05:30.598000+00:00,SELL,1,20,0.0,29175.75,29161.25,29175.75,29161.25,290.0,290.0,1,0.04969880808548195,1,0.0,1,PASS,,583225.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,196,,1800000,2026-08-24 16:57:29.989000+00:00,2026-08-24 17:06:31.010000+00:00,SELL,1,20,0.0,29182.25,29164.0,29182.25,29164.0,365.0,365.0,1,0.06253801540319887,1,0.0,1,PASS,,583280.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,197,,1800000,2026-08-24 16:59:08.148000+00:00,2026-08-24 17:07:25.401000+00:00,SELL,1,20,0.0,29172.25,29169.0,29172.25,29169.0,65.0,65.0,1,0.011140724489883364,1,0.0,1,PASS,,583380.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,198,,1800000,2026-08-24 16:59:08.638000+00:00,2026-08-24 17:10:23.648000+00:00,SELL,1,20,0.0,29172.5,29190.75,29172.5,29190.75,-365.0,-365.0,1,0.06255891678807096,1,0.0,1,PASS,,583815.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,199,,1800000,2026-08-24 17:01:18.879000+00:00,2026-08-24 17:10:23.944000+00:00,SELL,1,20,0.0,29165.25,29190.75,29165.25,29190.75,-510.0,-510.0,1,0.08743281816545376,1,0.0,1,PASS,,583815.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,200,,1800000,2026-08-24 17:01:34.612000+00:00,2026-08-24 17:10:31.698000+00:00,SELL,1,20,0.0,29167.75,29193.25,29167.75,29193.25,-510.0,-510.0,1,0.08742532420224391,1,0.0,1,PASS,,583865.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,201,,1800000,2026-08-24 17:01:40.020000+00:00,2026-08-24 17:11:11.844000+00:00,SELL,1,20,0.0,29168.25,29184.5,29168.25,29184.5,-325.0,-325.0,1,0.05571126138866747,1,0.0,1,PASS,,583690.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,202,,1800000,2026-08-24 17:02:00.279000+00:00,2026-08-24 17:11:40.302000+00:00,SELL,1,20,0.0,29165.75,29197.5,29165.75,29197.5,-635.0,-635.0,1,0.10886056418916022,1,0.0,1,PASS,,583950.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,203,,1800000,2026-08-24 17:03:05.735000+00:00,2026-08-24 17:13:01.490000+00:00,SELL,1,20,0.0,29160.25,29201.5,29160.25,29201.5,-825.0,-825.0,1,0.14145969256093482,1,0.0,1,PASS,,584030.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,204,,1800000,2026-08-24 17:07:09.783000+00:00,2026-08-24 17:14:01.525000+00:00,SELL,1,20,0.0,29169.0,29191.25,29169.0,29191.25,-445.0,-445.0,1,0.07627961191676094,1,0.0,1,PASS,,583825.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,205,,1800000,2026-08-24 17:07:10.292000+00:00,2026-08-24 17:14:02.986000+00:00,SELL,1,20,0.0,29169.25,29191.25,29169.25,29191.25,-440.0,-440.0,1,0.07542189120392194,1,0.0,1,PASS,,583825.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,206,,1800000,2026-08-24 17:07:10.787000+00:00,2026-08-24 17:16:13.504000+00:00,SELL,1,20,0.0,29169.25,29173.0,29169.25,29173.0,-75.0,-75.0,1,0.012856004182486695,1,0.0,1,PASS,,583460.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,207,,1800000,2026-08-24 17:07:11.297000+00:00,2026-08-24 17:16:34.153000+00:00,SELL,1,20,0.0,29169.25,29178.75,29169.25,29178.75,-190.0,-190.0,1,0.03256854392896629,1,0.0,1,PASS,,583575.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,208,,1800000,2026-08-24 17:07:11.297000+00:00,2026-08-24 17:17:12.749000+00:00,SELL,1,20,0.0,29169.25,29182.5,29169.25,29182.5,-265.0,-265.0,1,0.04542454811145299,1,0.0,1,PASS,,583650.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,209,,1800000,2026-08-24 17:07:11.297000+00:00,2026-08-24 17:17:32.397000+00:00,SELL,1,20,0.0,29169.25,29182.0,29169.25,29182.0,-255.0,-255.0,1,0.043710414220454755,1,0.0,1,PASS,,583640.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,210,,1800000,2026-08-24 17:12:20.765000+00:00,2026-08-24 17:21:14.109000+00:00,SELL,1,20,0.0,29206.25,29150.0,29206.25,29150.0,1125.0,1125.0,1,0.19259576289321637,1,0.0,1,PASS,,583000.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,211,,1800000,2026-08-24 17:12:20.765000+00:00,2026-08-24 17:21:23.862000+00:00,SELL,1,20,0.0,29206.25,29149.25,29206.25,29149.25,1140.0,1140.0,1,0.19516370639845923,1,0.0,1,PASS,,582985.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,212,,1800000,2026-08-24 17:12:20.765000+00:00,2026-08-24 17:22:04.470000+00:00,SELL,1,20,0.0,29206.25,29143.25,29206.25,29143.25,1260.0,1260.0,1,0.2157072544404023,1,0.0,1,PASS,,582865.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,213,,1800000,2026-08-24 17:12:21.259000+00:00,2026-08-24 17:22:24.596000+00:00,SELL,1,20,0.0,29206.25,29145.0,29206.25,29145.0,1225.0,1225.0,1,0.20971538626150224,1,0.0,1,PASS,,582900.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,214,,1800000,2026-08-24 17:12:21.767000+00:00,2026-08-24 17:22:24.596000+00:00,SELL,1,20,0.0,29205.75,29145.0,29205.75,29145.0,1215.0,1215.0,1,0.20800698492591357,1,0.0,1,PASS,,582900.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,215,,1800000,2026-08-24 17:12:22.270000+00:00,2026-08-24 17:22:24.596000+00:00,SELL,1,20,0.0,29205.25,29145.0,29205.25,29145.0,1205.0,1205.0,1,0.20629852509394717,1,0.0,1,PASS,,582900.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,216,,1800000,2026-08-24 17:26:36.585000+00:00,2026-08-24 17:27:16.157000+00:00,SELL,1,20,0.0,29145.0,29150.25,29145.0,29150.25,-105.0,-105.0,1,0.018013381369016986,1,0.0,1,PASS,,583005.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,217,,1800000,2026-08-24 17:26:37.079000+00:00,2026-08-24 17:32:07.749000+00:00,SELL,1,20,0.0,29145.25,29137.0,29145.25,29137.0,165.0,165.0,1,0.028306499343803877,1,0.0,1,PASS,,582740.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,218,,1800000,2026-08-24 17:48:34.015000+00:00,2026-08-24 17:56:35.669000+00:00,SELL,1,20,0.0,29126.75,29122.25,29126.75,29122.25,90.0,90.0,1,0.015449715467740136,1,0.0,1,PASS,,582445.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,219,,1800000,2026-08-24 17:48:43.268000+00:00,2026-08-24 17:58:27.756000+00:00,SELL,1,20,0.0,29129.75,29122.25,29129.75,29122.25,150.0,150.0,1,0.025746873900393926,1,0.0,1,PASS,,582445.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,220,,1800000,2026-08-24 18:24:34.066000+00:00,2026-08-24 18:34:27.559000+00:00,SELL,1,20,0.0,29217.0,29217.75,29217.0,29217.75,-15.0,-15.0,1,0.002566998665160694,1,0.0,1,PASS,,584355.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,221,,1800000,2026-08-24 18:51:14.762000+00:00,2026-08-24 18:56:27.316000+00:00,SELL,1,20,0.0,29184.5,29165.0,29184.5,29165.0,390.0,390.0,1,0.06681628946872484,1,0.0,1,PASS,,583300.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,222,,1800000,2026-08-24 18:51:25.252000+00:00,2026-08-24 18:56:27.815000+00:00,SELL,1,20,0.0,29182.5,29165.5,29182.5,29165.5,340.0,340.0,1,0.05825409063651161,1,0.0,1,PASS,,583310.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,223,,1800000,2026-08-24 18:51:35.064000+00:00,2026-08-24 18:56:28.328000+00:00,SELL,1,20,0.0,29183.5,29165.75,29183.5,29165.75,355.0,355.0,1,0.06082203985128583,1,0.0,1,PASS,,583315.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,224,,1800000,2026-08-24 19:00:49.606000+00:00,2026-08-24 19:06:29.891000+00:00,SELL,1,20,0.0,29155.75,29156.25,29155.75,29156.25,-10.0,-10.0,1,0.0017149275871826313,1,0.0,1,PASS,,583125.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,225,,1800000,2026-08-24 19:02:00.269000+00:00,2026-08-24 19:08:41.087000+00:00,SELL,1,20,0.0,29161.0,29150.25,29161.0,29150.25,215.0,215.0,1,0.03686430506498405,1,0.0,1,PASS,,583005.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,226,,1800000,2026-08-24 19:02:00.771000+00:00,2026-08-24 19:10:42.074000+00:00,SELL,1,20,0.0,29160.5,29150.0,29160.5,29150.0,210.0,210.0,1,0.03600761303818521,1,0.0,1,PASS,,583000.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,227,,1800000,2026-08-24 19:02:01.276000+00:00,2026-08-24 19:11:33.596000+00:00,SELL,1,20,0.0,29159.75,29146.75,29159.75,29146.75,260.0,260.0,1,0.04458200087449309,1,0.0,1,PASS,,582935.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,228,,1800000,2026-08-24 19:19:14.689000+00:00,2026-08-24 19:21:14.650000+00:00,SELL,1,20,0.0,29157.5,29159.75,29157.5,29159.75,-45.0,-45.0,1,0.007716710966303695,1,0.0,1,PASS,,583195.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,229,,1800000,2026-08-24 19:19:15.193000+00:00,2026-08-24 19:22:04.024000+00:00,SELL,1,20,0.0,29156.75,29163.0,29156.75,29163.0,-125.0,-125.0,1,0.021435859620842514,1,0.0,1,PASS,,583260.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,230,,1800000,2026-08-24 19:19:15.704000+00:00,2026-08-24 19:32:07.623000+00:00,SELL,1,20,0.0,29157.0,29159.5,29157.0,29159.5,-50.0,-50.0,1,0.008574270329594952,1,0.0,1,PASS,,583190.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,231,,1800000,2026-08-24 19:23:46.489000+00:00,2026-08-24 19:33:48.596000+00:00,SELL,1,20,0.0,29161.25,29151.0,29161.25,29151.0,205.0,205.0,1,0.0351493848857645,1,0.0,1,PASS,,583020.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,232,,1800000,2026-08-24 19:25:56.975000+00:00,2026-08-24 19:34:09.845000+00:00,SELL,1,20,0.0,29160.75,29151.5,29160.75,29151.5,185.0,185.0,1,0.03172072048901349,1,0.0,1,PASS,,583030.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,233,,1800000,2026-08-24 19:30:27.715000+00:00,2026-08-24 19:39:00.809000+00:00,SELL,1,20,0.0,29162.75,29137.75,29162.75,29137.75,500.0,500.0,1,0.08572579746423091,1,0.0,1,PASS,,582755.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,234,,1800000,2026-08-24 19:30:28.219000+00:00,2026-08-24 19:39:00.809000+00:00,SELL,1,20,0.0,29162.25,29137.75,29162.25,29137.75,490.0,490.0,1,0.08401272192646315,1,0.0,1,PASS,,582755.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,235,,1800000,2026-08-24 19:39:12.147000+00:00,2026-08-24 19:49:04.409000+00:00,BUY,1,20,0.0,29138.0,29128.75,29138.0,29128.75,-185.0,-185.0,1,0.03174548699293019,1,0.0,1,PASS,,582575.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,236,,1800000,2026-08-24 19:49:04.409000+00:00,2026-08-24 19:50:02.608000+00:00,SELL,1,20,0.0,29128.75,29137.25,29128.75,29137.25,-170.0,-170.0,1,0.02918079217268163,1,0.0,1,PASS,,582745.0
