symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,80,,1800000,2026-07-21 18:12:52.473000+00:00,2026-07-21 18:42:52.405000+00:00,SELL,1,50,0.0,7547.0,7546.0,7547.0,7546.0,50.0,50.0,1,0.013250298131707963,1,0.0,1,PASS,,377300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,81,,1800000,2026-07-21 18:18:34.050000+00:00,2026-07-21 18:45:25.215000+00:00,SELL,1,50,0.0,7544.5,7549.25,7544.5,7549.25,-237.5,-237.5,1,0.06295977201935185,1,0.0,1,PASS,,377462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,82,,1800000,2026-07-21 18:18:34.050000+00:00,2026-07-21 18:45:25.215000+00:00,SELL,1,50,0.0,7544.5,7549.25,7544.5,7549.25,-237.5,-237.5,1,0.06295977201935185,1,0.0,1,PASS,,377462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,83,,1800000,2026-07-21 18:18:34.050000+00:00,2026-07-21 18:45:25.215000+00:00,SELL,1,50,0.0,7544.5,7549.25,7544.5,7549.25,-237.5,-237.5,1,0.06295977201935185,1,0.0,1,PASS,,377462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,84,,1800000,2026-07-21 18:24:36.952000+00:00,2026-07-21 18:45:25.215000+00:00,SELL,1,50,0.0,7546.5,7549.25,7546.5,7549.25,-137.5,-137.5,1,0.036440734115152716,1,0.0,1,PASS,,377462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,85,,1800000,2026-07-21 18:29:38.114000+00:00,2026-07-21 18:45:25.215000+00:00,SELL,1,50,0.0,7544.75,7549.25,7544.75,7549.25,-225.0,-225.0,1,0.05964412339706419,1,0.0,1,PASS,,377462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,86,,1800000,2026-07-21 18:34:49.754000+00:00,2026-07-21 18:45:25.215000+00:00,SELL,1,50,0.0,7543.25,7549.25,7543.25,7549.25,-300.0,-300.0,1,0.07954131176879993,1,0.0,1,PASS,,377462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,87,,1800000,2026-07-21 18:40:21.101000+00:00,2026-07-21 18:45:25.215000+00:00,SELL,1,50,0.0,7543.75,7549.25,7543.75,7549.25,-275.0,-275.0,1,0.07290803645401822,1,0.0,1,PASS,,377462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,88,,1800000,2026-07-21 18:40:21.101000+00:00,2026-07-21 18:45:25.215000+00:00,SELL,1,50,0.0,7543.75,7549.25,7543.75,7549.25,-275.0,-275.0,1,0.07290803645401822,1,0.0,1,PASS,,377462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,89,,1800000,2026-07-21 18:49:55.842000+00:00,2026-07-21 18:54:35.636000+00:00,SELL,1,50,0.0,7547.75,7546.0,7547.75,7546.0,87.5,87.5,1,0.023185717597959656,1,0.0,1,PASS,,377300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,90,,1800000,2026-07-21 18:49:55.842000+00:00,2026-07-21 18:59:37.641000+00:00,SELL,1,50,0.0,7547.75,7546.5,7547.75,7546.5,62.5,62.5,1,0.01656122685568547,1,0.0,1,PASS,,377325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,91,,1800000,2026-07-21 18:49:55.842000+00:00,2026-07-21 19:04:49.297000+00:00,SELL,1,50,0.0,7547.75,7546.75,7547.75,7546.75,50.0,50.0,1,0.013248981484548374,1,0.0,1,PASS,,377337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,92,,1800000,2026-07-21 18:49:55.842000+00:00,2026-07-21 19:10:20.954000+00:00,SELL,1,50,0.0,7547.75,7545.25,7547.75,7545.25,125.0,125.0,1,0.03312245371137094,1,0.0,1,PASS,,377262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,93,,1800000,2026-07-21 18:49:55.842000+00:00,2026-07-21 19:10:20.954000+00:00,SELL,1,50,0.0,7547.75,7545.25,7547.75,7545.25,125.0,125.0,1,0.03312245371137094,1,0.0,1,PASS,,377262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,94,,1800000,2026-07-21 18:49:55.842000+00:00,2026-07-21 19:17:43.172000+00:00,SELL,1,50,0.0,7547.75,7547.5,7547.75,7547.5,12.5,12.5,1,0.0033122453711370934,1,0.0,1,PASS,,377375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,95,,1800000,2026-07-21 18:49:55.842000+00:00,2026-07-21 19:17:43.172000+00:00,SELL,1,50,0.0,7547.75,7547.5,7547.75,7547.5,12.5,12.5,1,0.0033122453711370934,1,0.0,1,PASS,,377375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,96,,1800000,2026-07-21 18:49:55.842000+00:00,2026-07-21 19:17:43.172000+00:00,SELL,1,50,0.0,7547.75,7547.5,7547.75,7547.5,12.5,12.5,1,0.0033122453711370934,1,0.0,1,PASS,,377375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,97,,1800000,2026-07-21 18:54:36.106000+00:00,2026-07-21 19:24:45.390000+00:00,SELL,1,50,0.0,7545.75,7546.5,7545.75,7546.5,-37.5,-37.5,1,0.009939369843951894,1,0.0,1,PASS,,377325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,98,,1800000,2026-07-21 18:54:36.106000+00:00,2026-07-21 19:24:45.390000+00:00,SELL,1,50,0.0,7545.75,7546.5,7545.75,7546.5,-37.5,-37.5,1,0.009939369843951894,1,0.0,1,PASS,,377325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,99,,1800000,2026-07-21 18:54:36.106000+00:00,2026-07-21 19:24:45.390000+00:00,SELL,1,50,0.0,7545.75,7546.5,7545.75,7546.5,-37.5,-37.5,1,0.009939369843951894,1,0.0,1,PASS,,377325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,100,,1800000,2026-07-21 19:00:37.448000+00:00,2026-07-21 19:30:37.993000+00:00,SELL,1,50,0.0,7547.0,7546.5,7547.0,7546.5,25.0,25.0,1,0.0066251490658539814,1,0.0,1,PASS,,377325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,101,,1800000,2026-07-21 19:06:19.804000+00:00,2026-07-21 19:36:19.711000+00:00,SELL,1,50,0.0,7546.5,7547.75,7546.5,7547.75,-62.5,-62.5,1,0.016563970052342145,1,0.0,1,PASS,,377387.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,102,,1800000,2026-07-21 19:11:30.683000+00:00,2026-07-21 19:41:31.042000+00:00,SELL,1,50,0.0,7545.25,7546.5,7545.25,7546.5,-62.5,-62.5,1,0.016566714157913918,1,0.0,1,PASS,,377325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,103,,1800000,2026-07-21 19:18:03.743000+00:00,2026-07-21 19:48:03.598000+00:00,SELL,1,50,0.0,7547.0,7546.5,7547.0,7546.5,25.0,25.0,1,0.0066251490658539814,1,0.0,1,PASS,,377325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,104,,1800000,2026-07-21 19:23:15.155000+00:00,2026-07-21 19:50:00.859000+00:00,SELL,1,50,0.0,7546.0,7546.25,7546.0,7546.25,-12.5,-12.5,1,0.0033130135170951493,1,0.0,1,PASS,,377312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,105,,1800000,2026-07-21 19:28:26.990000+00:00,2026-07-21 19:50:00.859000+00:00,SELL,1,50,0.0,7546.5,7546.25,7546.5,7546.25,12.5,12.5,1,0.0033127940104684286,1,0.0,1,PASS,,377312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,106,,1800000,2026-07-21 19:28:26.990000+00:00,2026-07-21 19:50:00.859000+00:00,SELL,1,50,0.0,7546.5,7546.25,7546.5,7546.25,12.5,12.5,1,0.0033127940104684286,1,0.0,1,PASS,,377312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,107,,1800000,2026-07-21 19:28:26.990000+00:00,2026-07-21 19:50:00.859000+00:00,SELL,1,50,0.0,7546.5,7546.25,7546.5,7546.25,12.5,12.5,1,0.0033127940104684286,1,0.0,1,PASS,,377312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,108,,1800000,2026-07-21 19:33:28.745000+00:00,2026-07-21 19:50:00.859000+00:00,SELL,1,50,0.0,7545.0,7546.25,7545.0,7546.25,-62.5,-62.5,1,0.01656726308813784,1,0.0,1,PASS,,377312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,109,,1800000,2026-07-21 19:33:28.745000+00:00,2026-07-21 19:50:00.859000+00:00,SELL,1,50,0.0,7545.0,7546.25,7545.0,7546.25,-62.5,-62.5,1,0.01656726308813784,1,0.0,1,PASS,,377312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,110,,1800000,2026-07-21 19:38:30.059000+00:00,2026-07-21 19:50:00.859000+00:00,SELL,1,50,0.0,7547.5,7546.25,7547.5,7546.25,62.5,62.5,1,0.016561775422325273,1,0.0,1,PASS,,377312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,111,,1800000,2026-07-21 19:38:30.059000+00:00,2026-07-21 19:50:00.859000+00:00,SELL,1,50,0.0,7547.5,7546.25,7547.5,7546.25,62.5,62.5,1,0.016561775422325273,1,0.0,1,PASS,,377312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,112,,1800000,2026-07-21 19:38:30.059000+00:00,2026-07-21 19:50:00.859000+00:00,SELL,1,50,0.0,7547.5,7546.25,7547.5,7546.25,62.5,62.5,1,0.016561775422325273,1,0.0,1,PASS,,377312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,113,,1800000,2026-07-21 19:43:51.968000+00:00,2026-07-21 19:50:00.859000+00:00,SELL,1,50,0.0,7546.75,7546.25,7546.75,7546.25,25.0,25.0,1,0.006625368536124821,1,0.0,1,PASS,,377312.5
